,Ubar_s2,U_horiz_s2,U_streamwise_s2,Umedian_s2,Tbar_s2,Tmedian_s2,UpWp_bar_s2,VpWp_bar_s2,WpTp_bar_s2,WpEp_bar_s2,TKE_bar_s2
5511,3.3662905804837076,3.3743488189910833,3.3766063142519775,3.4421001874204915,291.5275286458333,291.52,-0.01072156740191467,0.00011417229278499071,-0.003291101249784302,-5.768999262402615e-05,0.1248798562273916
5512,2.2953604283858158,2.3581686267698037,2.3597162429183465,2.2979274445550466,291.43709244791665,291.42999999999995,-0.004106528249111335,0.001083826442437475,-0.0014970181987978876,-0.0002924979534654427,0.2054313143552653
5513,2.3107409647269974,2.3148612082491096,2.316378642177813,2.305485343750734,291.55195078124996,291.54999999999995,-0.004276853283674132,-0.0009025155110528016,-0.0023241411133846732,4.890333774410949e-05,0.02642921804304335
5514,2.2174005058334583,2.2313380518072807,2.2323357271469684,2.216733138281384,291.58911302083334,291.59,-0.00217194007288746,-0.0034361052278223643,-0.0016896853229470088,2.7522574844763097e-05,0.0455809215322876
5515,2.7665631179226846,2.78639925757607,2.7889522915101477,2.758620536514278,291.30182760416665,291.23999999999995,-0.009638276242967843,0.0002472972101588943,-0.0011629329601624376,-0.001043788638555929,0.10417214138709174
5516,3.071470987822488,3.142934110325248,3.146068185918912,3.005398644818801,290.97985494791664,291.02,-0.01636082046806534,-0.002781118923038818,-0.0008375877534184636,2.202175711764583e-05,0.32244032860158284
5517,3.197236670986848,3.2139652717679055,3.2165163885125243,3.193637775765459,290.75946171875,290.73999999999995,-0.009017904128563976,0.0059222564226408475,-0.000488922610622997,-0.0007546556956481471,0.09150856269826255
5518,4.255235905062428,4.3086337496229365,4.312204682205021,4.474651992590179,291.0347252604166,291.03999999999996,-0.030758701009824942,0.006225643919656164,-0.0022420878540729394,0.0007632743605252013,0.6056442839775934
5519,5.845726430415052,5.897040843775773,5.90212814194685,5.803913300313386,291.03215182291666,291.03999999999996,-0.047597383759203554,-0.003614136752623911,-0.002705913615732973,-0.0037986604282261977,0.7479933353295558
5520,6.8312607173271305,6.841599475271139,6.847677431097777,6.85298185669938,290.621859375,290.59,-0.0652415436534218,-0.007605066913809345,3.579636616329642e-05,0.005079565705962683,0.3373351120878771
5521,6.460482771873742,6.478858232822539,6.485982161809563,6.475380334480285,290.50567265624994,290.51,-0.07011965004461043,-0.01199608885802373,0.00038440906451004997,0.004033736277561165,0.41498312502583823
5522,6.281861624112978,6.291101356973859,6.296191348687713,6.299861571394903,290.4792739583333,290.47999999999996,-0.05068846512888478,-0.011599663368218584,4.917742567905399e-05,0.003408267164137197,0.28940121690229625
5523,5.8213751044252495,5.832367274546868,5.837627996732346,5.785174443384114,290.43631484375,290.44,-0.04699289760964144,-0.012656084281536337,-0.0004368502895346196,-0.0017564003168059632,0.31857846111148413
5524,5.613843417414774,5.625203922630943,5.630074095811575,5.627804660290448,290.39042760416663,290.39,-0.040031110200570055,-0.008483039398834524,0.0002850175322651126,0.0028333338543206385,0.2231545501704237
5525,5.509905589403555,5.520164712775941,5.5246887726246285,5.525915937445409,290.3799088541667,290.38,-0.03659262827583796,-0.007413013243437637,0.00020717009533004598,0.0018403428811350508,0.21213284242984348
5526,5.069647792981553,5.0785290480781935,5.083130582447709,5.070330678808046,290.41076354166665,290.40999999999997,-0.033512582448024866,-0.003258047690397169,-0.00011127153655486855,0.002995531522295501,0.19552726930565725
5527,4.492871799179793,4.507058867459853,4.510829603065516,4.4925331129534865,290.4682268229167,290.46,-0.01961729684121709,-0.0038174329769117567,-0.00034074403024911477,2.223818807047473e-05,0.16334326806254068
5528,3.705083112861555,3.7236033180102837,3.726876648997386,3.770614266382748,290.5344919270833,290.53999999999996,-0.011879363938792657,-0.0026994766479467094,-0.00092176218426415,1.9897367559124263e-05,0.3251941298003133
5529,3.066035149929039,3.079165405088854,3.0818558852758073,3.0519277369109603,290.5601179687499,290.56,-0.007990016683706915,-0.003572591265790664,-0.0008722700827129992,0.000459986636603709,0.10735467139723034
5530,2.927069600707263,2.9427796742545502,2.9451846075158197,2.9692061744655502,290.56269192708334,290.56,-0.007478707521100979,-0.0008278821819751864,-0.000680611447213975,-2.514087957934634e-05,0.10296988307854547
5531,2.9860556028669034,2.9956120899794354,2.998155817487835,2.9863429607105214,290.52753828125,290.53,-0.00915144788988311,-0.002415889900670056,-0.0005977218032099905,-0.00015732705728825145,0.06447977022020128
5532,3.231768362080439,3.2615488587665094,3.264486614518563,3.2302576955237847,290.503225,290.5,-0.011477736096580751,-0.0021018936129324536,-0.0008045000403564081,0.00043489153624316,0.15208709898135714
5533,2.7558145282006747,2.8133339439937,2.815733846363585,2.7401856909814675,290.4897528645833,290.48999999999995,-0.005312472405242113,0.006307581670226634,-0.0003831352079074966,-0.0006046610890162964,0.22191735744069419
5534,2.8000759480737543,2.925718247474815,2.9281996270929485,2.797198142342622,290.4687958333333,290.46,-0.007551610088677891,0.03123736545728735,-0.002687895302941916,-0.01383619367501027,0.4097422290335761
5535,4.11864870895391,4.127989807469275,4.131948589449618,4.134692748127568,290.656453125,290.64,-0.02138956572766325,0.0004381028885523112,-0.001897750285794863,0.001266484687389486,0.13658663062672935
5536,4.183419430197214,4.200985096885537,4.20532183203554,4.187560887898483,290.40771406249996,290.39,-0.022301913351715667,-0.0009354935403232323,0.0006141079154599652,0.0017859387950049236,0.16132015427361382
5537,4.156593465667065,4.164533778400886,4.168076160106538,4.149437092872299,290.20187734374997,290.2,-0.02376577788084364,0.0041902274214717025,0.0005060647276699037,0.000811294734070107,0.13497000664289685
5538,3.9801067218828803,3.991419135982386,3.9957183403550554,3.9784848724033726,290.09801197916664,290.09999999999997,-0.024363740469342914,0.004732079673097793,0.0013904346137524845,8.296157048159892e-07,0.17191943194903903
5539,3.715153995913726,3.736375360075828,3.740314490499069,3.7443233331469514,290.00338046875004,290.01,-0.026399314546311163,-0.0056942968869625465,0.0012902399739317145,0.0005974934219430073,0.17587334412651912
5540,3.3933732329270585,3.401403659593027,3.4054100477409435,3.3830942537818878,289.8626583333333,289.85999999999996,-0.017855379733702895,-0.0012096219250466685,0.002773425383464885,0.0015547482764696982,0.1226680300293647
5541,3.7796182769179056,3.7871878753869237,3.7913075504714318,3.79431427461384,289.6547020833333,289.65,-0.021084636277691884,-0.0017383357219543875,0.003308228763644293,0.0018972556542556985,0.10098726604231091
5542,3.5954683956406983,3.6106901587246374,3.6141423765127016,3.631126715907887,289.5807497395833,289.58,-0.015593263399609982,-0.0041737006423772345,0.0031145726187155566,0.0013581009538966564,0.1342311198679606
5543,4.023277500047569,4.031358481162662,4.035012964570586,3.970791020613804,289.5395895833333,289.53999999999996,-0.018257752986430318,-0.0013423495219975904,0.003150173798941141,-0.000416631073135398,0.1542955420367432
5544,3.9791737235649056,4.0145547477957955,4.018365076851219,3.9958683170907623,289.4071604166666,289.4,-0.02487507055772686,0.0037825286906628614,0.0042156090436098696,-0.0031441517257697147,0.2575952631373342
5545,3.436891458388046,3.4490784861999715,3.4526598863832367,3.461043469670567,289.33837708333334,289.33,-0.018110426834139534,-0.0025322544344032845,0.005058149917913606,0.0011434355475194314,0.14210893569814048
5546,2.9347908535021796,2.941022708826825,2.944000619054397,2.8641388338144136,289.30777473958324,289.29999999999995,-0.008242003717018706,-0.0006233721193035051,0.0034260315462718185,-0.0006896691792531104,0.12148146502003987
5547,2.4441590411885143,2.4726714733782713,2.4752298563880544,2.447680993739994,289.3213341145833,289.31,-0.008648414182220088,0.004896902478342718,0.003146621354116499,0.0005130993700428354,0.1084661903994751
5548,2.467464712712974,2.550081476703816,2.552812616493119,2.4481559414276335,289.2662138020833,289.27,-0.011501829952388605,0.0197817582187384,0.002336169719503316,0.0020139239086676953,0.2670359374938625
5549,2.483413351855193,2.49935383158258,2.5014046773346412,2.4946524891110817,289.1338197916666,289.12,-0.00643174880810263,0.007528845937611635,0.0025436688777448783,0.0007750714218806285,0.08745995446445042
5550,2.2861627507008992,2.3243385651272117,2.3264506770590905,2.279731207818134,289.0988455729166,289.09,-0.004435810129619814,0.0035281652525627435,0.002559271074448282,-0.0012122670405977011,0.1303986130431451
5551,2.978916823645946,2.994629708817784,2.996797223673186,2.973969615215009,288.9181515625,288.91999999999996,-0.01048582800048106,0.0004185707588623111,0.004316115930202899,0.0009192637812138874,0.1278260682043796
5552,3.125384138419592,3.1520439495820693,3.1547981499544653,3.0829652326562407,288.7194104166667,288.71,-0.0016618070783610485,0.01325177400333434,0.004878613339953197,0.001350511018368479,0.1801269530469767
5553,2.7769497161334074,2.7963529939398937,2.7990603054378433,2.802307280701159,288.6386671875,288.63,-0.009146704730128165,0.009356681755014444,0.005102244493050563,0.003493527161665766,0.11616562008555095
5554,2.495575219247593,2.506672628379558,2.5089900068482724,2.542078442990742,288.52826562499996,288.51,-0.009110543793860622,0.004954662752504189,0.003811432923770426,0.002302736768295264,0.08210155438459608
5555,2.6848423090899023,2.713322348836967,2.716086605837683,2.7284194997787337,288.3094611979166,288.28999999999996,-0.005252563934291933,0.012304156169163572,0.005905249259991432,0.0003078155993177183,0.13352104247406005
5556,2.5780682990787636,2.604376404762132,2.607285626785521,2.5140173533056305,288.18059973958333,288.15999999999997,-0.013461761562270871,0.011484836260723958,0.006123277163682572,-0.00018637367169987298,0.14228005933970134
5557,2.895303933642687,2.907441705677602,2.91112156939756,2.8878059252291535,288.1100893229167,288.09,-0.012636119673582852,0.004224440488903553,0.008594873452419303,0.0024619005350522637,0.08228862301581488
5558,3.0899397517830303,3.106829770377448,3.1112382084406924,3.0923689562158185,288.0313919270833,288.02,-0.025605950055567685,0.006146816477947937,0.012425463914460541,0.003929514600772745,0.13978741643008766
5559,2.7726841577099384,2.7903208264567296,2.7935072757158688,2.727971457841458,287.81538932291664,287.78999999999996,-0.006648047333584184,0.007452027017663347,0.006219326306205615,0.001440787490691966,0.1352003015701633
5560,2.480357376988511,2.504883264585094,2.5085680266332395,2.7355309058271904,287.82907812499997,287.79999999999995,-0.012213311785093432,0.012772763259478388,0.005985240809563936,-0.00029547675571856447,0.3923146932914903
5561,1.6646312248421953,1.7305563747465844,1.7361533282592556,1.332428525183923,287.77505026041666,287.76,-0.011317464169393433,0.004689655494159337,0.005787142684855474,-0.003136637477997683,0.48373090330088303
5562,2.1441596867124924,2.26915723812549,2.2732667333011873,2.0631736232703966,287.8850091145833,287.87,-0.0022728615205106838,0.013242016548603809,0.008857225031152832,-0.0070619878852178275,0.3950319418363443
5563,2.452940263853439,2.4885056047939136,2.4926205077658814,2.4839758967480927,287.76486901041665,287.72999999999996,-0.008714081118939053,0.013870638280629214,0.009358678632896406,0.000781631513163992,0.169420502675137
5564,2.0399592884004596,2.118617031715092,2.1226448796346356,2.0780856313016134,287.6371169270833,287.62,-0.0048068951103892,0.010782473311764379,0.010989688768714468,0.001980452986177664,0.2708710783079021
5565,2.2215241963096024,2.2710548968899738,2.275069239074527,2.2681461135069374,287.5171986979167,287.48999999999995,-0.0089324699061846,0.01300092022480156,0.010788828112879529,-0.0007687341883952648,0.23826362448099778
5566,3.052271863993723,3.0869358442450867,3.090425125823497,3.0564256191389445,287.4284734375,287.39,-0.009102026865982426,0.004704999975506766,0.01106057808701015,0.004325808051344626,0.17696095539828832
5567,3.351032603278643,3.374673242330575,3.3789331256974524,3.3943497338098383,287.3511945312499,287.31,-0.0191875709125521,0.010094434679473002,0.017001915074676636,0.0024704028533207205,0.21985437798034668
5568,2.4239571491261063,2.5376603911755775,2.5416281597056,2.417348821180175,287.20199296875,287.15999999999997,-0.006680887343137116,0.009960779754317271,0.008478013602944654,0.007866677375446175,0.3298878149127197
5569,2.245483509654598,2.274423595461583,2.279347149680108,2.2500317366712106,287.2344692708333,287.19,-0.013818887343648441,0.0035861750845552955,0.013022689295187911,0.001284162537151805,0.13782731103885226
5570,2.3734189235138263,2.405707776528293,2.4108403021857336,2.38835363751076,287.1416432291667,287.10999999999996,-0.012299125068910847,-0.005048372085032425,0.01319252387363021,0.0014593287339873925,0.2105588102412584
5571,1.9818997420842075,2.0160560378581414,2.020895872132081,2.010352409733483,287.0744197916666,287.03,-0.003214718161302363,0.007774858231415916,0.009820674337383858,0.0013680208128954317,0.13421754682576498
5572,0.736425932194122,0.8544169880703263,0.865287325638782,0.7063741102098806,287.07796640624997,287.06,0.0007385474000748275,0.005494212313601952,0.006369008123757799,0.0030275864263439797,0.14704299990746392
5573,0.740620302686901,0.8014188466716077,0.812847874581339,0.7360712834124258,287.108028125,287.08,-0.002016674123250701,-0.011177462963902264,0.007258589618629421,-0.0023409587781987105,0.08905243717631021
5574,1.218009291976446,1.2440135392719207,1.2514133123975306,1.1932861142005733,287.2629729166666,287.22999999999996,-0.0011685379720527455,-0.0024806426293452295,0.010397772333824495,0.00020671134313242966,0.0693742265515815
5575,0.9860246332934984,1.067145754646386,1.0740882012105464,0.983826317424225,287.3743705729167,287.37,-0.0010653487126561327,0.004568037046411759,0.0061548331042976575,0.0003115070324201881,0.11518378347866483
5576,0.4249133119467787,0.5030215171402709,0.5193922169317517,0.40566216325255733,287.59325546875,287.54999999999995,-0.01300523392637177,-1.7347120066231922e-05,0.009752340311128765,0.0006106576057226973,0.09273298836924235
5577,0.12023086199935061,0.3591342918802899,0.37318609251992474,0.15947576774252542,287.7017557291667,287.69,0.0020804195292188177,0.00082949990100485,0.0061027879845784744,-0.0002524714815351954,0.07166624777123345
5578,0.17800238394275766,0.32791396640056575,0.3440036568239611,0.16892196847019547,287.85443359374995,287.84,-0.0019524122492000466,0.002367580666763954,0.004022459042455318,0.0004455423300396569,0.056860469567565915
5579,0.5933414363279794,0.6543762052794403,0.6622637073463253,0.5445028934235975,287.95244947916666,287.91999999999996,0.0005424738258785083,0.007339671421930438,0.005548925046622477,-0.00017743955370421948,0.06232006230641684
5580,1.2381696200205525,1.2623656786297515,1.2668088866528282,1.1995324536280696,288.06154453125004,288.03,-0.0024164640532482245,-0.001801034592437753,0.005389135811000959,0.0013279744574959318,0.11353753102576362
5581,2.043204490884558,2.0554320420320975,2.058675361032648,2.043508110849143,288.4516442708333,288.42999999999995,-0.003961721966542564,-0.0020756948885365554,0.005893020901808306,0.0004454729789416828,0.05169259480767144
5582,2.0977768157319976,2.1199481560202553,2.122681964912243,2.0414896836197025,288.7807424479166,288.77,-0.0025568279412332365,-0.0033606562933517505,0.005696210541508265,0.0017653558942165336,0.10373115502543133
5583,3.9398128898783655,3.9740883403533718,3.976662866219483,3.9887268974597525,289.1751606770833,289.15999999999997,-0.01503200126118713,-0.0047276039038550285,0.006386485703637361,0.0030755770965224683,0.24163026246561686
5584,3.83006330036227,3.8446362477059846,3.8470518100182374,3.8332475686044694,289.43318619791665,289.42999999999995,-0.017034669193905394,-0.0005090527191624479,0.005232409278806664,0.0029488711615539404,0.1867670654212104
5585,3.301466491782874,3.3143155454972657,3.3170968911337284,3.2397882920487606,289.66825156249996,289.65999999999997,-0.014608339580954807,-0.0007506857747387963,0.004049990335246548,0.00036197508889107923,0.2066328063285997
5586,3.692007006359817,3.703548852800923,3.706375350061093,3.6445652323778828,289.78717760416663,289.78999999999996,-0.015631151832284765,0.0022592084247744786,0.003430255683508126,0.0007639051493925924,0.14831005949150936
5587,3.174273461159027,3.184937346158675,3.187363762456193,3.1907618133864046,290.12450729166665,290.13,-0.012703060532617227,0.00010904247428515063,0.001632907500526371,0.0011038873976684526,0.08595587564721001
5588,3.4254532514070934,3.4455541246649335,3.44842232967137,3.4820267789573514,290.31819869791667,290.32,-0.016810432070401983,-0.0017240181818481712,0.001863019911250223,0.002251283393925976,0.1554871127545166
5589,3.784449495033182,3.7950251698649256,3.7988399116321694,3.7626992026737986,290.3406635416667,290.34,-0.01994662446388397,-0.006082851727551,0.0017933936042641215,-0.00036128453257166073,0.21067124012115482
